frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
614,40933.33333333330,Forward Pose,0.23697325438435700,0.013326819591170000,0.51166982720496,0.3546330732246790,0.4222222222222220,0
615,41000.0,Forward Pose,0.2342127217409040,0.013326819591170000,0.5135144639414360,0.354698253272542,0.4444444444444440,0
616,41066.666666666700,Forward Pose,0.24519836977079000,0.009427252475063010,0.5169125968429180,0.36151915231642100,0.4301187980433260,0
617,41133.333333333300,Forward Pose,0.2447137083583810,0.009335607349326090,0.5151270557671560,0.35807611277055000,0.43955276030747700,0
618,41200.0,Forward Pose,0.2387649532454620,0.0,0.5169125968429180,0.36151915231642100,0.4444444444444440,0
619,41266.666666666700,Forward Pose,0.2502518755790840,0.009516906335787290,0.5169125968429180,0.36496219186229100,0.44881201956673700,0
620,41333.333333333300,Forward Pose,0.24088986324955700,0.0,0.5150501102642000,0.36377820409252700,0.44881201956673700,0
621,41400.0,Forward Pose,0.2063073651837700,0.009325859061930910,0.5044431929831640,0.3543307718191980,0.4351851851851850,0
622,41466.66666666670,Forward Pose,0.21124865401309800,0.013446764585018200,0.5005329555527590,0.36812569969619400,0.5003306878306880,0
623,41533.33333333330,Forward Pose,0.20095692166056200,0.009502715789110560,0.5022552687922610,0.3831519864068180,0.4686688311688310,0
624,41600.0,Forward Pose,0.18743408448119900,0.013567509442459900,0.4956345390492340,0.3924372670439990,0.47413793103448300,0
625,41666.666666666700,Forward Pose,0.22983300070264000,0.00978091590241809,0.49199797734580600,0.40877603021477100,0.45032467532467500,0
626,41733.333333333300,Forward Pose,0.21528719751917200,0.009599422516111620,0.4903996840917390,0.41857641867896900,0.4476190476190480,0
627,41800.0,Forward Pose,0.2091178496961230,0.0,0.49592998788709600,0.43034549747307100,0.4692982456140350,0
628,41866.666666666700,Forward Pose,0.20850108536833500,0.0,0.49248787562090900,0.4326523084033210,0.4780701754385970,0
629,41933.33333333330,Forward Pose,0.21208234123162600,0.012732398286190300,0.4961267335826830,0.4396318478774810,0.46580459770114900,0
630,42000.0,Forward Pose,0.20987829278543900,0.0,0.4944820359655540,0.445374389790023,0.46990064289889000,0
631,42066.666666666700,Forward Pose,0.21389570157239800,0.009339270846214100,0.49953121565695900,0.4453045168823520,0.47048022598870100,0
632,42133.333333333300,Forward Pose,0.21842214495532800,0.013211757353930000,0.5045130683711980,0.44977388894007800,0.46142606662770300,0
633,42200.0,Forward Pose,0.2178827471948940,0.009339270846214100,0.5061537849208390,0.45253204909885300,0.46142606662770300,0
634,42266.666666666700,Forward Pose,0.21852482100994900,0.0,0.516148983930993,0.4570366741192350,0.4774515738498790,0
635,42333.333333333300,Forward Pose,0.2599577348157560,0.009430186245659980,0.5143782746761220,0.45575255290208400,0.4823074635741900,0
636,42400.0,Forward Pose,0.26069810343023300,0.013458938011904800,0.5145125449639390,0.45447561817737600,0.48201011002081500,0
637,42466.66666666670,Forward Pose,0.26524335164130500,0.013727641081129500,0.5161096085372430,0.45052814323436900,0.4824712643678160,0
638,42533.33333333330,Forward Pose,0.2669330087488370,0.00979968386729758,0.5178107023034510,0.4463635244845700,0.47867231638418100,0
639,42600.0,Forward Pose,0.26644138883973000,0.00979968386729758,0.5144481939986820,0.4460594030259430,0.48700564971751400,0
640,42666.666666666700,Forward Pose,0.2635008976006000,0.00979968386729758,0.512840336598102,0.44299231123236800,0.47500000000000000,0
641,42733.333333333300,Forward Pose,0.2680925371191250,0.009704622344933810,0.5143027938191980,0.44135292989973400,0.4915254237288140,0
642,42800.0,Forward Pose,0.2681248684534860,0.013724408537914400,0.5194347009322050,0.44379472282704000,0.4839080459770120,0
643,42866.666666666700,Forward Pose,0.25543349493477200,0.009519924632959000,0.5194347009322050,0.43774718674027600,0.4752873563218390,0
644,42933.33333333330,Forward Pose,0.2633461118954110,0.009516906335787290,0.5177897280651770,0.4365659022556740,0.47472494796312800,0
645,43000.0,Forward Pose,0.25925529007813700,0.009430186245659980,0.5177127356417880,0.4378134934724260,0.47472494796312800,0
646,43066.666666666700,Forward Pose,0.25147418135239900,0.009519924632959000,0.512852048074478,0.43613205791656100,0.48362068965517200,0
647,43133.333333333300,Forward Pose,0.24989493328480500,0.013458938011904800,0.5060345183647750,0.4345076370376410,0.4827586206896550,0
648,43200.0,Forward Pose,0.24054544063724000,0.00942348450456607,0.5060345183647750,0.43240933520926900,0.48729582577132500,0
649,43266.666666666700,Forward Pose,0.2400793390375820,0.009427252475063010,0.5027053439018480,0.4295072591340390,0.4866908650937690,0
650,43333.333333333300,Forward Pose,0.23343920951535000,0.009513029883089880,0.5027053439018480,0.42784472171186600,0.4824561403508770,0
651,43400.0,Forward Pose,0.23387679535491600,0.0,0.5026190050211730,0.42784472171186600,0.48275862068965500,0
652,43466.66666666670,Forward Pose,0.236467442438556,0.0,0.5027053439018480,0.42916278339530900,0.4866908650937690,0
653,43533.33333333330,Forward Pose,0.23391397336155800,0.013582519137591900,0.5026190050211730,0.43034549747307100,0.4827586206896550,0
654,43600.0,Forward Pose,0.23923953471256000,0.013582519137591900,0.5027053439018480,0.43034549747307100,0.4827586206896550,0
655,43666.666666666700,Forward Pose,0.23434161952200800,0.013582519137591900,0.5060345183647750,0.4290914721787660,0.4827586206896550,0
656,43733.333333333300,Forward Pose,0.24255577063177500,0.013575633513234700,0.5059476077034320,0.43034549747307100,0.4827586206896550,0
657,43800.0,Forward Pose,0.2380867223943970,0.009513029883089880,0.5043824189328930,0.4299308961185020,0.47457627118644100,0
658,43866.666666666700,Forward Pose,0.23421151882059500,0.009513029883089880,0.5059826227766990,0.4299308961185020,0.47457627118644100,0
659,43933.33333333330,Forward Pose,0.2397738051806960,0.013438869548337100,0.5058889062500500,0.42521559355036200,0.4789596727060200,0
660,44000.0,Forward Pose,0.23241176394876400,0.009697318771109090,0.5075866827920220,0.42521559355036200,0.4827586206896550,0
661,44066.666666666700,Forward Pose,0.23668865309073900,0.00960429138778732,0.5075866827920220,0.4252916214319060,0.47413793103448300,0
662,44133.333333333300,Forward Pose,0.2365351133098360,0.013326819591170000,0.5092391639073350,0.42654919165320100,0.4827586206896550,0
663,44200.0,Forward Pose,0.2421224572819820,0.00942348450456607,0.5058889062500500,0.4235870444889430,0.49137931034482800,0
664,44266.666666666700,Forward Pose,0.24083076383164000,0.0,0.5059826227766990,0.4235870444889430,0.49137931034482800,0
665,44333.333333333300,Forward Pose,0.24309248428419900,0.009331135591319850,0.5058889062500500,0.4248432758871390,0.48729582577132500,0
666,44400.0,Forward Pose,0.24386276387723700,0.01332031538617710,0.5058889062500500,0.421944973417484,0.4789596727060200,0
667,44466.66666666670,Forward Pose,0.24398788357833000,0.009508298423085490,0.5058889062500500,0.4217960301921730,0.4779189352692080,0
668,44533.33333333330,Forward Pose,0.2325550912212050,0.009502715789110560,0.5076813462110660,0.4201474293330130,0.47413793103448300,0
669,44600.0,Forward Pose,0.24125930755495700,0.013446764585018200,0.5075866827920220,0.4201474293330130,0.47413793103448300,0
670,44666.666666666700,Forward Pose,0.23696492961108200,0.009418885337109300,0.5092391639073350,0.42147428500986600,0.46551724137931000,0
671,44733.333333333300,Forward Pose,0.24125930755495700,0.01332031538617710,0.5109481840025660,0.4214008680921930,0.47413793103448300,0
672,44800.0,Forward Pose,0.23782387597353900,0.01332031538617710,0.5144056024522720,0.42266179454606200,0.48245614035087700,0
673,44866.666666666700,Forward Pose,0.2356789992797920,0.013438869548337100,0.512684379369768,0.42266179454606200,0.4779189352692080,0
674,44933.33333333330,Forward Pose,0.23250679937784200,0.01332031538617710,0.517767730572875,0.41966419316630200,0.4827586206896550,0
675,45000.0,Forward Pose,0.2261455440519520,0.009508298423085490,0.5161250918814380,0.4209236781657850,0.46990320629159100,0
676,45066.666666666700,Forward Pose,0.226181881863525,0.013446764585018200,0.5160352576663020,0.4208456974602440,0.46990320629159100,0
677,45133.333333333300,Forward Pose,0.22798473898904500,0.009508298423085490,0.5160352576663020,0.42258395959887900,0.46551724137931000,0
678,45200.0,Forward Pose,0.23681138983017900,0.013446764585018200,0.5161384047684420,0.4177585025104470,0.46551724137931000,0
679,45266.666666666700,Forward Pose,0.23631316645857900,0.013567509442459900,0.5110434743316690,0.4190969590080550,0.4736842105263160,0
680,45333.333333333300,Forward Pose,0.23733253030417800,0.009502715789110560,0.5127649511425040,0.4191750838609990,0.47413793103448300,0
681,45400.0,Forward Pose,0.24107861556864900,0.009502715789110560,0.5076813462110660,0.4209236781657850,0.4649122807017540,0
682,45466.66666666670,Forward Pose,0.24385115057560400,0.013438869548337100,0.5127649511425040,0.4191750838609990,0.4779189352692080,0
683,45533.33333333330,Forward Pose,0.24117642555544100,0.01332031538617710,0.5093914975165670,0.4191750838609990,0.4736842105263160,0
684,45600.0,Forward Pose,0.23915418047033100,0.013312640862526200,0.5127649511425040,0.4190969590080550,0.46990320629159100,0
685,45666.666666666700,Forward Pose,0.2365351133098360,0.013438869548337100,0.5127649511425040,0.4208456974602440,0.46551724137931000,0
686,45733.333333333300,Forward Pose,0.2405553734209320,0.01332031538617710,0.5144980478077340,0.4233860211696510,0.4735355337496280,0
687,45800.0,Forward Pose,0.2387358249284960,0.013312640862526200,0.5092958744157910,0.4234654228132330,0.4692982456140350,0
688,45866.666666666700,Forward Pose,0.2405553734209320,0.013312640862526200,0.5092958744157910,0.420440669793138,0.4735355337496280,0
689,45933.33333333330,Forward Pose,0.24088567722358100,0.013312640862526200,0.5077283366523700,0.420440669793138,0.48245614035087700,0
690,46000.0,Forward Pose,0.2343963637429290,0.013312640862526200,0.511113192230052,0.42051569987324800,0.4691470054446460,0
691,46066.666666666700,Forward Pose,0.2402928467326370,0.013438869548337100,0.5092958744157910,0.420440669793138,0.46990320629159100,0
692,46133.333333333300,Forward Pose,0.2373389315567130,0.013312640862526200,0.5092958744157910,0.4172556114673090,0.4568965517241380,0
693,46200.0,Forward Pose,0.23898885804431200,0.013188756366162700,0.5126686947761610,0.41733764943865600,0.4611312764670300,0
694,46266.666666666700,Forward Pose,0.24323202224688300,0.009418885337109300,0.5126686947761610,0.41851822836404900,0.4611312764670300,0
695,46333.333333333300,Forward Pose,0.24336876080454300,0.013446764585018200,0.5127649511425040,0.4156460808968890,0.46990320629159100,0
696,46400.0,Forward Pose,0.24352498688868000,0.013453455879926300,0.5127649511425040,0.41572070540706200,0.46990320629159100,0
697,46466.66666666670,Forward Pose,0.2366819092725520,0.00960429138778732,0.5127649511425040,0.41572070540706200,0.46551724137931000,0
698,46533.33333333330,Forward Pose,0.24107861556864900,0.009508298423085490,0.5127649511425040,0.4155676728033950,0.4649122807017540,0
699,46600.0,Forward Pose,0.23681138983017900,0.009508298423085490,0.5127649511425040,0.4186010134807920,0.47413793103448300,0
700,46666.666666666700,Forward Pose,0.23040184266092500,0.013446764585018200,0.5127649511425040,0.4186010134807920,0.46990320629159100,0
701,46733.333333333300,Forward Pose,0.23898885804431200,0.009508298423085490,0.5127649511425040,0.4168294829618400,0.46990320629159100,0
702,46800.0,Forward Pose,0.25031643305344900,0.009599422516111620,0.5126686947761610,0.4155676728033950,0.4649122807017540,0
703,46866.666666666700,Forward Pose,0.241607534154314,0.009599422516111620,0.5126686947761610,0.4155676728033950,0.4649122807017540,0
704,46933.33333333330,Forward Pose,0.24641532112978800,0.009599422516111620,0.5126686947761610,0.4155676728033950,0.4649122807017540,0
705,47000.0,Forward Pose,0.24981893356263200,0.009599422516111620,0.5144980478077340,0.4155676728033950,0.4649122807017540,0
706,47066.666666666700,Forward Pose,0.23631316645857900,0.009599422516111620,0.5144008123121960,0.4168294829618400,0.4649122807017540,0
707,47133.333333333300,Forward Pose,0.23631316645857900,0.009697318771109090,0.511113192230052,0.4199517361088520,0.4649122807017540,0
708,47200.0,Forward Pose,0.23905590798316900,0.013706992178090000,0.5144980478077340,0.41867999389613600,0.468671679197995,0
709,47266.666666666700,Forward Pose,0.23877009380731000,0.009599422516111620,0.511113192230052,0.42299486463138000,0.468671679197995,0
710,47333.333333333300,Forward Pose,0.2503507644669720,0.013567509442459900,0.5112039836444770,0.4230712707175180,0.4732142857142860,0
711,47400.0,Forward Pose,0.23197020194721700,0.013567509442459900,0.5129382658772370,0.4230712707175180,0.4732142857142860,0
712,47466.66666666670,Forward Pose,0.23638588382271400,0.009418885337109300,0.5129382658772370,0.4231437968295700,0.4732142857142860,0
713,47533.33333333330,Forward Pose,0.23694765801956100,0.009692307118798410,0.5130241115523470,0.4231437968295700,0.4732142857142860,0
714,47600.0,Forward Pose,0.23197020194721700,0.009692307118798410,0.5112889613645860,0.4200995968523790,0.4732142857142860,0
715,47666.666666666700,Forward Pose,0.2418281925727960,0.009692307118798410,0.5128554231959430,0.4213077651946710,0.4732142857142860,0
716,47733.333333333300,Forward Pose,0.24611650821754000,0.009692307118798410,0.5112039836444770,0.4230712707175180,0.4732142857142860,0
717,47800.0,Forward Pose,0.24341973518208400,0.009692307118798410,0.5128554231959430,0.4230712707175180,0.468671679197995,0
718,47866.666666666700,Forward Pose,0.23677885124407300,0.009692307118798410,0.5112039836444770,0.4231437968295700,0.4642857142857140,0
719,47933.33333333330,Forward Pose,0.2385440163465980,0.009792163725092830,0.5112039836444770,0.4231437968295700,0.47744360902255600,0
720,48000.0,Forward Pose,0.24545010242496200,0.013575633513234700,0.5112039836444770,0.42002759251091800,0.4821428571428570,0
721,48066.666666666700,Forward Pose,0.24015964557313800,0.013582519137591900,0.5112039836444770,0.42138043002982100,0.47744360902255600,0
722,48133.333333333300,Forward Pose,0.23577974281290800,0.013575633513234700,0.5095413237191100,0.42138043002982100,0.47744360902255600,0
723,48200.0,Forward Pose,0.2387825043072080,0.013575633513234700,0.5095413237191100,0.42138043002982100,0.47744360902255600,0
724,48266.666666666700,Forward Pose,0.24319818618270500,0.013575633513234700,0.5095413237191100,0.4200995968523790,0.47744360902255600,0
725,48333.333333333300,Forward Pose,0.23904196072828800,0.009508298423085490,0.5094502126974330,0.4200995968523790,0.47744360902255600,0
726,48400.0,Forward Pose,0.23685230233102200,0.013575633513234700,0.5060538779461170,0.4200995968523790,0.4729064039408870,0
727,48466.66666666670,Forward Pose,0.23493079502716800,0.009508298423085490,0.5094502126974330,0.4199517361088520,0.4691470054446460,0
728,48533.33333333330,Forward Pose,0.24478077633759100,0.009413458629393440,0.5077283366523700,0.4170553968751870,0.4694548872180450,0
729,48600.0,Forward Pose,0.2459818996844320,0.009508298423085490,0.5060538779461170,0.41825481037442000,0.4649122807017540,0
730,48666.666666666700,Forward Pose,0.23210149464344500,0.009697318771109090,0.5111837899238290,0.41825481037442000,0.4649122807017540,0
731,48733.333333333300,Forward Pose,0.2336271737356190,0.009593677930575890,0.5112758343909550,0.42138043002982100,0.47368421052631600,0
732,48800.0,Forward Pose,0.23316085960905000,0.009697318771109090,0.5095413237191100,0.419533463881053,0.4736842105263160,0
733,48866.666666666700,Forward Pose,0.23516634487889000,0.00978700365857839,0.5112758343909550,0.41639503938865300,0.4776002506265660,0
734,48933.33333333330,Forward Pose,0.23732416154448500,0.009692307118798410,0.5112758343909550,0.419533463881053,0.4649122807017540,0
735,49000.0,Forward Pose,0.23527238522446600,0.009692307118798410,0.5095413237191100,0.41647117582352700,0.4783834586466170,0
736,49066.666666666700,Forward Pose,0.24065068552350700,0.009792163725092830,0.5112758343909550,0.41647117582352700,0.4729064039408870,0
737,49133.333333333300,Forward Pose,0.2341641135863680,0.009883565582007930,0.5112758343909550,0.41647117582352700,0.47744360902255600,0
738,49200.0,Forward Pose,0.2391329291680780,0.00978700365857839,0.5129382658772370,0.4208934198754920,0.47744360902255600,0
739,49266.666666666700,Forward Pose,0.24599924172523400,0.013840913308956700,0.5094502126974330,0.4208934198754920,0.4732142857142860,0
740,49333.333333333300,Forward Pose,0.23390894117674000,0.013840913308956700,0.5077758979910040,0.4208199459453420,0.4729064039408870,0
741,49400.0,Forward Pose,0.24824373221287000,0.00978700365857839,0.5094502126974330,0.41960626590470700,0.47744360902255600,0
742,49466.66666666670,Forward Pose,0.24728516780430100,0.009599422516111620,0.5094502126974330,0.41825481037442000,0.468671679197995,0
743,49533.33333333330,Forward Pose,0.23969319498293500,0.009508298423085490,0.5129382658772370,0.4212312132108560,0.4779189352692080,0
744,49600.0,Forward Pose,0.24168338815835500,0.013575633513234700,0.512846547448749,0.4212312132108560,0.4729064039408870,0
745,49666.666666666700,Forward Pose,0.24168338815835500,0.013446764585018200,0.5094502126974330,0.4212312132108560,0.4729064039408870,0
746,49733.333333333300,Forward Pose,0.24303404792914300,0.013567509442459900,0.5077758979910040,0.4181788131151250,0.46851503759398500,0
747,49800.0,N/A,0.26373553095566400,0.0,0.45050843483631500,0.37384638260716300,0.34445488721804500,0
748,49866.666666666700,N/A,0.2032341545365890,0.029471737997130900,0.4378934545146510,0.30983958438311000,0.6954887218045110,0
749,49933.33333333330,N/A,0.2564363593042830,0.5892556509887900,0.47669732233943400,0.3298657852885320,0.6628571428571430,0
750,50000.0,Yawning,0.2555192217236740,0.5066779756151680,0.48289454706471600,0.3369972080012180,0.3619375907111760,0
751,50066.666666666700,Yawning,0.2300710283932220,0.47279848006443700,0.5237933094275750,0.3291226669061350,0.34784688995215300,0
752,50133.333333333300,Yawning,0.2131126763967740,0.48339976045832000,0.5342542315228770,0.33612232018468200,0.3751196172248800,0
753,50200.0,Yawning,0.18696421606109900,0.42105161263904100,0.5183134884312290,0.345312828645849,0.4392857142857140,0
754,50266.666666666700,Yawning,0.19468148530786600,0.4231821056659580,0.5287623686545330,0.35494609175777600,0.4294950738916260,0
755,50333.333333333300,Yawning,0.17127259293731000,0.42426147543455200,0.5200664571823420,0.3539471989578420,0.4346246973365620,0
756,50400.0,Yawning,0.1730043112545600,0.43551502885465600,0.5216666624339050,0.3607372307397360,0.4208743842364530,0
757,50466.66666666670,Yawning,0.15553025291792800,0.46651123521996600,0.5302062314205730,0.3529538781535740,0.41124807395993800,0
758,50533.33333333330,Yawning,0.1653742598587010,0.5240961020060450,0.5251452931110650,0.3526977324842200,0.41551724137931000,0
759,50600.0,Yawning,0.16677327990198700,0.5191409205709870,0.5148227535672090,0.34785354808616100,0.4241379310344830,0
760,50666.666666666700,Yawning,0.156788564737238,0.4886099582147840,0.5268338762260600,0.3500905057724620,0.4059561128526650,0
761,50733.333333333300,Yawning,0.13827369966360200,0.42437104558914500,0.5235369706479880,0.3481732063639070,0.4150470219435740,0
762,50800.0,Yawning,0.10698043995409500,0.262320379269868,0.5303389359593480,0.3582115105972510,0.43374060150375900,0
763,50866.666666666700,Yawning,0.20985644328514200,0.21718612138153500,0.5084209207189930,0.3735895042142100,0.4072681704260650,0
764,50933.33333333330,Yawning,0.22250295543470900,0.29851115706299700,0.45732722985933700,0.36157545267344600,0.42113665389527500,0
765,51000.0,Yawning,0.23781257018093800,0.02812274807322590,0.47442759939142000,0.3532196921795220,0.41604010025062700,0
766,51066.666666666700,Yawning,0.2113503044421400,0.1177030727487090,0.4701606067502190,0.376581749795726,0.47633228840125400,0
767,51133.333333333300,Yawning,0.22812247671564800,0.17344447973881200,0.47911982482014700,0.3865503543790750,0.45925324675324700,0
768,51200.0,Yawning,0.2083173897496840,0.1674223120011830,0.4792995927311750,0.38275615891596200,0.4732142857142860,0
769,51266.666666666700,Yawning,0.1942667896526160,0.1591502030811450,0.48220808101779000,0.39103855125460600,0.4819776714513560,0
770,51333.333333333300,Yawning,0.2012437910037960,0.3208468402353430,0.46622737916755200,0.3762623616060260,0.48636363636363600,0
771,51400.0,Yawning,0.19936081137798500,0.5518550119645450,0.47296243280506300,0.37153273042770900,0.4728867623604470,0
772,51466.66666666670,Yawning,0.20162105766826100,0.5133477072703750,0.4780472629780270,0.36964081804369700,0.4598997493734340,0
773,51533.33333333330,Yawning,0.1967758716612390,0.5902599194687760,0.47530882288991800,0.3684219869829110,0.45925324675324700,0
774,51600.0,Yawning,0.19553244834619900,0.457758573303103,0.49446602014270100,0.3864223664880770,0.45566502463054200,0
775,51666.666666666700,Yawning,0.1926961561495940,0.36596800989931200,0.48561539498238700,0.3916789398486810,0.4649122807017540,0
776,51733.333333333300,Yawning,0.20223476349936300,0.6228017188742060,0.48764579917521500,0.3724133487095090,0.45112781954887200,0
777,51800.0,Yawning,0.19037285975738600,0.7285745377072640,0.47442047468654200,0.359610354141167,0.44433080070134400,0
778,51866.666666666700,Yawning,0.20453708136918100,0.8444286485819480,0.4932052896869380,0.3617493881243020,0.4396551724137930,0
779,51933.33333333330,Yawning,0.1656425197517950,0.8067431595697830,0.484707560237038,0.34624311518688400,0.45205686630369000,0
780,52000.0,Yawning,0.17307862872070800,0.7588121201648540,0.4802035352351250,0.3502852634959720,0.4439882697947210,0
781,52066.666666666700,Yawning,0.199107285907539,0.8183671368293100,0.47965370843740200,0.35456519574780600,0.45202784503632000,0
782,52133.333333333300,Yawning,0.1967839512636180,0.8055258284910010,0.47323124857686200,0.35430336104512300,0.4308652988403210,0
783,52200.00000000000,Yawning,0.1886470041331050,0.9094362610873130,0.4833722166086450,0.3516226642316970,0.44821428571428600,0
784,52266.666666666700,Yawning,0.17593787953191600,0.68752703335725,0.4840890316968170,0.35666103283899900,0.4565476190476190,0
785,52333.333333333300,Yawning,0.17447046870207600,0.5803281174921910,0.4891955413492370,0.3526273697255700,0.47368421052631600,0
786,52400.0,Yawning,0.19270552559001200,0.24697134851448800,0.49476295393794800,0.3674419813202150,0.4782214156079860,0
787,52466.66666666670,N/A,0.16375938595411300,0.08369175792649830,0.49008385409522700,0.38191249684873200,0.46580459770114900,0
788,52533.33333333330,N/A,0.20872056054758300,0.09861913755929480,0.4859643540711930,0.39637246869677800,0.46865203761755500,0
789,52600.0,N/A,0.16791419471312900,0.36076596690118400,0.4829647094180960,0.3865036792684040,0.48260481712756500,0
790,52666.666666666700,Yawning,0.14054599049432,0.6011870752427090,0.49430942367657000,0.3570985190654360,0.46142606662770300,0
791,52733.333333333300,Yawning,0.13155813904151100,0.7205262812447460,0.49078773075713400,0.36252280722837800,0.4661016949152540,0
792,52800.0,Yawning,0.13775870903056000,0.7458132573913910,0.4996998404144470,0.36361317712578800,0.47413793103448300,0
793,52866.666666666700,Yawning,0.11244649846092800,0.7905925195095950,0.5099714722708740,0.3580906796010900,0.48699590882524800,0
794,52933.33333333330,Yawning,0.08373419906230650,0.720210553862731,0.5064358034995130,0.35540622177243100,0.5122950819672130,0
795,53000.0,Yawning,0.08887161390449670,0.7687031726347100,0.501174219598506,0.3537734393244410,0.48214285714285700,0
796,53066.666666666700,Yawning,0.16035161043293600,0.8199507314436720,0.5049851260161620,0.3497607278900200,0.4821428571428570,0
797,53133.333333333300,Yawning,0.19726111784966000,0.8160642289879970,0.4981812838584140,0.35564624840005300,0.48152709359605900,0
798,53200.00000000000,Yawning,0.21538831695956100,0.8104901170113840,0.4930674896355410,0.34863606006015200,0.47323818019625300,0
799,53266.666666666700,Yawning,0.2159334487684990,0.8295036140528370,0.49627378494796800,0.3521324005749650,0.49496753246753200,0
800,53333.333333333300,Yawning,0.19367656167829800,0.8194913928343290,0.49645503625591100,0.3454849270171950,0.4470238095238100,0
801,53400.0,Yawning,0.15950381813366500,0.7676916444749030,0.49616257991749000,0.34759372482040000,0.49107939339875100,0
802,53466.66666666670,Yawning,0.1645340433044810,0.7735253476225810,0.4958062586381290,0.3518119419369830,0.47413793103448300,0
803,53533.33333333330,Yawning,0.15590393671392900,0.7533009029367480,0.4990906550790010,0.3500529250502380,0.47413793103448300,0
804,53600.0,Yawning,0.15487849676928600,0.7924029524329090,0.4992506128926840,0.3501500944969540,0.49107939339875100,0
805,53666.666666666700,Yawning,0.1610964339676950,0.774362311142923,0.4992506128926840,0.3528015889845880,0.48699590882524800,0
806,53733.333333333300,Yawning,0.16703540305017000,0.7918237809930490,0.49761426255999,0.3537008431119880,0.4823074635741900,0
807,53800.0,Yawning,0.1633739437790900,0.7682232817978060,0.49761426255999,0.35360445562543400,0.47413793103448300,0
808,53866.666666666700,Yawning,0.15857249651982300,0.7664542434351140,0.49627378494796800,0.35289501351593100,0.46551724137931000,0
809,53933.33333333330,Yawning,0.16654591024019700,0.7762025647058500,0.49627378494796800,0.3529862027981850,0.46551724137931000,0
810,54000.0,Yawning,0.16479874757901200,0.7838608445260720,0.4996852476895210,0.35042833176341500,0.461864406779661,0
811,54066.666666666700,Yawning,0.16724644412676600,0.7656414934887760,0.49953874405946700,0.3513224753257660,0.4574784418673800,0
812,54133.333333333300,Yawning,0.15760201903304500,0.7656414934887760,0.5013161056457350,0.34884641023378000,0.4482758620689660,0
813,54200.00000000000,Yawning,0.1561208022281740,0.7731955741704500,0.5045926814996290,0.34884641023378000,0.45324371712448900,0
814,54266.666666666700,Yawning,0.14148083317495000,0.7559108093098540,0.5080138091977240,0.34822972235443400,0.4482758620689660,0
815,54333.333333333300,Yawning,0.14558374575229000,0.7816791952055860,0.5048746162507790,0.35179604176521500,0.4399345822182580,0
816,54400.0,Yawning,0.1427601363188180,0.7892004626469850,0.5052576104920860,0.346780392134012,0.4437386569872960,0
817,54466.66666666670,Yawning,0.13139643720438800,0.7791424095516150,0.5036247320122580,0.3513314619266530,0.4488095238095240,0
818,54533.33333333330,Yawning,0.14796320578142300,0.7717169977398700,0.510379291973274,0.34861847338812000,0.4573189522342070,0
819,54600.0,Yawning,0.14481698129542100,0.7689833366655720,0.5104858535277550,0.34972567607646000,0.44870651204281900,0
820,54666.666666666700,Yawning,0.1443687775639160,0.7863462532187640,0.510379291973274,0.34951815051733200,0.44870651204281900,0
821,54733.333333333300,Yawning,0.14481698129542100,0.7874403914344060,0.5135382821181950,0.3521071738544970,0.4399345822182580,0
822,54800.0,Yawning,0.1515737977183980,0.7772760154269550,0.5153333256024390,0.3511270823642120,0.4476600985221680,0
823,54866.666666666700,Yawning,0.14698806726080400,0.7885849496555590,0.5170267298444030,0.34958962889893700,0.4476600985221680,0
824,54933.33333333330,Yawning,0.10828148394922000,0.812578226339313,0.5137335659600430,0.34868940111067800,0.44840915848944400,0
825,55000.0,Yawning,0.15554939988760100,0.8060072558463510,0.510650888403743,0.34965880546367400,0.4642857142857140,0
826,55066.666666666700,Yawning,0.22629332496780300,0.7960310705859030,0.5103269582689550,0.3546807872973870,0.4732142857142860,0
827,55133.333333333300,Yawning,0.23186091002635600,0.7769217637933070,0.5120086644746710,0.3536346408195330,0.47241910631741100,0
828,55200.00000000000,Yawning,0.2364629705078050,0.7946296712073770,0.5138422428077060,0.3512762775576810,0.4633281972265020,0
829,55266.666666666700,Yawning,0.24277315894083000,0.8020893681122990,0.5155370100978670,0.3555921640479840,0.4677115987460820,0
830,55333.333333333300,Yawning,0.24263405645390900,0.8020893681122990,0.5154272546076380,0.35474757897339000,0.4590909090909090,0
831,55400.0,Yawning,0.24308666753744600,0.7946296712073770,0.5238742916319350,0.3531467411229000,0.4590909090909090,0
832,55466.66666666670,Yawning,0.24061571768612700,0.7914180730951920,0.5172429714846960,0.3540571802585520,0.45535714285714300,0
833,55533.33333333330,Yawning,0.24270626315170400,0.802311424363089,0.5155370100978670,0.35147282127856200,0.4600484261501210,0
834,55600.0,Yawning,0.23743145266528200,0.7626085599559960,0.522146458945275,0.34972567607646000,0.4515738498789350,0
835,55666.666666666700,Yawning,0.2165763850041330,0.7738966269211230,0.5155370100978670,0.3464244386003870,0.468671679197995,0
836,55733.333333333300,Yawning,0.23613638237533300,0.804340179056257,0.5206333539363730,0.34472852526347800,0.45628902765388000,0
837,55800.0,Yawning,0.2256134519016940,0.7946296712073770,0.5207647752582170,0.3517318995497000,0.468671679197995,0
838,55866.666666666700,Yawning,0.2282672982254890,0.7618263606584100,0.5207647752582170,0.3543373210278460,0.4633281972265020,0
